6.86084
21.0848
7.42509
8.22339
7.18564
9.09133
10.3405
9.48521
8.97328
9.07601
7.31904
8.3633
8.37258
8.58311
8.07869
8.61841
6.77434
9.51746
7.50504
9.68677
8.53437
8.58241
21.038
7.12936
8.32176
7.8136
7.9527
7.1823
10.4038
7.074
10.673
8.60162
7.16616
6.96861
21.229
8.26301
8.09005
7.45359
10.1834
8.9509
9.97291
7.45986
7.84232
7.82355
7.84128
7.58268
9.24043
9.23452
8.76969
22.0213
10.0264
8.85191
7.88955
8.39078
8.42315
7.42588
7.98623
8.35666
7.46158
9.45636
7.53698
6.83001
10.1121
7.56055
7.74457
8.20842
8.4603
8.2177
8.54031
8.53452
9.46787
10.0053
7.86213
7.83963
8.30756
7.07507
7.587
8.72952
7.86197
8.68104
8.34494
8.28964
7.31942
9.01054
8.70785
21.4068
9.20376
7.64429
21.0961
8.23415
7.76731
8.60188
6.71902
9.09905
5.35398
8.95471
8.69724
8.30764
6.43151
6.61982
8.70298
8.59688
8.46519
7.56596
7.90533
6.48321
8.53876
21.1295
8.40445
10.6935
6.18431
9.61165
9.04161
7.16351
6.94673
7.69708
6.13634
21.1506
6.59767
7.78206
8.31124
8.6213
9.14165
9.31734
8.51459
9.13387
20.3968
6.8987
8.95187
8.69469
9.53782
9.09394
8.02606
8.31304
8.67816
9.49122
7.17285
9.71765
6.99758
8.92314
9.60172
7.1459
9.41669
7.19087
7.55681
7.52522
8.67261
7.53031
8.5737
6.88142
7.68005
7.12143
10.5286
10.8552
8.36283
6.80017
9.02714
8.06668
7.69477
7.99567
7.47721
7.93095
6.82112
7.64795
7.67815
7.05781
9.60843
6.90151
9.3328
8.45547
8.04761
7.93912
7.88556
6.57302
8.15995
8.51433
8.18938
9.37652
8.24459
7.72412
7.55271
7.73553
23.0661
9.19363
9.3908
8.20303
7.15496
8.21057
22.8023
21.0452
7.53083
21.0228
10.6452
21.0848
7.63422
8.95773
21.1033
21.1381
9.88086
8.20258
9.11687
7.5653
9.32564
8.5062
8.4693
9.29266
7.2091
10.8402
7.49197
21.7018
9.74093
6.86976
7.43291
8.23039
8.25011
7.76942
9.01178
21.1149
7.96315
9.27319
7.41487
8.81024
7.79711
9.38103
10.8104
7.16513
10.4523
9.96383
8.46842
22.027
7.67123
9.23924
10.1476
8.03834
6.91525
7.66168
6.92257
7.74919
8.31662
8.15533
8.12485
10.7669
9.13659
8.61729
8.72868
7.37896
8.06791
8.36682
21.1071
7.92194
7.58353
21.1245
8.84104
9.64158
7.23978
7.25259
6.29607
8.81053
9.61647
9.06985
9.37848
8.68029
8.82332
9.15092
6.57406
7.23755
8.28279
8.57392
7.12678
7.65337
8.67523
8.09242
7.86043
21.0876
6.75361
8.43391
7.37167
9.01942
10.0041
7.20933
9.19131
7.56607
8.33541
8.01068
21.0358
7.18032
7.23237
8.00932
9.01221
7.19565
8.59962
7.24717
8.6451
7.44633
8.92615
9.27531
7.88154
8.25502
6.56726
9.60098
9.11275
9.72358
6.87727
6.67927
6.98966
6.98588
8.7045
8.0304
7.10955
7.66252
9.50098
7.20382
9.17676
7.88314
8.31701
8.60032
7.21574
9.30328
7.38818
10.4674
21.1782
21.082
8.25094
8.60872
7.13277
8.87512
7.89296
7.76423
9.19526
21.1651
9.3041
8.78869
9.65936
9.03169
21.2101
8.37637
9.23281
7.88784
9.24441
6.50986
8.03818
22.4775
9.48871
8.33583
10.727
22.1424
7.23902
8.75273
22.3171
21.2272
7.16363
21.2091
8.34325
9.24472
8.09378
6.65882
8.61023
8.14438
9.44974
8.86799
8.66988
8.37456
7.9069
8.57702
8.0458
21.0846
8.03347
7.79899
21.1942
7.56033
8.72309
8.8615
7.93253
7.73163
7.83294
6.60605
7.22632
7.66043
8.21448
9.15006
23.5388
9.78115
7.10886
8.80098
7.53661
8.13058
9.64765
8.58636
21.1163
10.6085
9.09012
8.79574
8.30559
21.1327
7.9567
7.95433
8.97362
7.83678
8.29676
10.6093
6.65323
8.78109
6.92178
9.39826
6.63955
9.65174
8.22472
9.36603
9.01981
21.1169
7.87392
7.68075
7.96074
7.36444
9.54837
7.72511
21.17
9.26098
8.42992
7.91841
9.6324
7.4897
9.45612
6.84789
8.80878
9.37521
23.214
8.16865
8.18027
6.99628
9.67048
8.16657
21.1758
6.72057
9.51303
7.28075
7.50832
6.7525
9.97657
21.1412
8.44166
8.11476
8.05864
8.91227
7.14431
7.77414
22.3578
7.60954
6.04336
23.237
9.21119
6.84391
6.96195
8.88062
9.44766
21.7449
6.45123
8.7693
8.68489
6.99193
21.1043
7.96124
7.66298
8.2471
8.66883
9.42738
6.04877
9.73511
23.1397
6.7645
7.91451
8.30478
9.12304
8.80101
21.0804
8.84839
8.39953
9.74613
7.47913
8.09391
8.54708
7.35648
8.33077
21.0484
9.05419
8.76855
9.7532
6.82008
8.97517
7.14029
7.79869
8.96673
7.36672
8.52453
9.33032
8.18005
7.2965
7.89776
7.283
10.0385
7.73097
7.89862
10.9622
7.83639
8.65115
8.65058
7.31946
7.4285
21.0108
7.76939
7.36674
9.22366
8.2311
8.19799
21.4541
8.72832
8.14586
21.7212
21.6903
8.80272
8.45179
7.46359
7.52965
6.86087
8.86402
8.48277
21.4009
7.83702
8.68626
8.35283
9.19162
8.17271
6.79703
9.12624
21.1716
8.48307
7.1142
7.91345
10.3545
6.82127
8.1614
7.74578
11.517
8.87972
21.2027
8.58966
10.3727
8.87777
9.4066
8.37243
10.6875
7.49691
7.81589
7.66774
21.1225
8.45755
9.30076
21.0721
7.5702
8.48879
9.08518
7.70512
9.47074
9.81189
10.4825
8.43025
21.101
9.65844
8.90156
10.0508
9.27581
6.52904
8.56958
7.42504
8.40167
7.9949
9.49823
7.91117
8.00377
7.96596
9.32464
21.2022
23.5905
21.2279
7.99652
8.25157
9.53087
8.87182
21.6487
8.11903
7.67394
21.0872
8.6498
21.3791
7.27871
9.56913
9.13214
8.39343
7.84955
8.73724
7.78306
21.0539
7.60785
7.30299
21.1048
8.04795
6.41708
10.0888
7.18369
21.1822
8.72848
9.6781
9.35449
8.54543
8.40817
9.41176
6.74037
8.01282
7.99695
11.2053
7.74763
8.23289
7.02835
8.64548
8.85359
7.42811
21.4994
9.20832
8.76901
6.5572
7.75467
8.4154
7.87686
9.67671
6.34877
8.45106
8.13806
21.159
8.86376
8.20038
8.26827
7.80069
7.25269
9.43447
9.30931
8.03424
6.87017
22.5622
9.03902
7.75549
10.2213
10.3018
7.61262
9.4577
9.8277
7.4629
21.8565
7.87382
10.6666
8.72364
7.00895
8.25585
7.08725
10.8363
10.284
8.62927
7.44571
7.47832
8.00628
21.0468
10.3779
8.65871
9.19134
5.82226
6.55501
10.5334
7.69168
7.25488
8.40269
21.0332
8.59019
7.27152
8.16399
9.3318
8.31154
9.85085
8.79159
8.59969
7.31842
23.0048
9.47391
8.0443
7.36452
6.26926
8.41105
8.45393
6.6861
8.83167
11.2494
9.8793
21.1082
8.64691
7.43056
8.52446
21.0387
7.54946
7.41731
21.103
21.2237
10.7743
22.1204
6.77313
7.21909
7.44634
9.11313
6.76779
8.81837
8.02667
21.5245
9.30998
9.02478
9.11231
7.04188
9.98632
7.64532
7.0173
8.70583
7.67969
21.1606
8.47592
21.6585
21.1187
9.26007
9.11634
21.0966
6.9349
7.3153
10.4951
7.31817
8.46304
10.2617
8.97883
8.74644
8.82182
6.62457
7.19914
7.06264
10.3417
8.41895
22.0783
7.89325
7.84119
9.36172
6.46695
7.75308
7.72926
7.60481
7.06072
9.77468
8.12933
23.273
7.61295
9.60125
8.57046
7.75873
6.29183
8.53577
10.0781
11.4155
21.0959
7.93285
20.6411
9.00207
9.51712
10.2598
9.57289
6.79523
8.23774
8.57682
9.05072
8.11411
10.2648
7.67874
8.63127
8.22548
7.05741
8.54036
7.6835
8.05291
7.51212
9.56392
9.29052
21.0926
7.96048
7.96758
8.16214
8.8338
9.40548
9.6774
10.8072
21.8932
8.09007
7.51967
8.46637
7.47615
8.88006
8.50476
7.44595
21.3457
7.55047
8.05011
8.4193
7.67097
8.82406
21.1908
22.2387
8.77405
8.0308
6.68216
9.35324
9.88865
10.0832
7.82888
7.92063
8.84974
8.40858
7.64526
9.64712
7.53727
7.8728
7.65895
9.04245
21.7385
7.98137
9.01412
8.23296
7.59279
9.75539
8.97668
6.88744
9.63516
7.80039
8.03856
7.34523
8.60808
8.26106
8.74519
7.95156
10.3938
21.1059
7.32379
8.82413
23.3557
8.28206
7.21994
7.40377
8.58391
7.54215
8.90615
7.82696
21.5704
7.98374
7.02835
7.17533
9.5584
7.30535
6.71608
9.08545
8.74403
7.55759
9.58412
9.9168
8.75933
9.34328
22.4151
8.6802
21.5995
8.00228
8.02837
7.61179
9.45404
8.80475
8.11489
9.17069
7.71202
20.9136
9.00903
8.6691
7.72845
8.72419
7.58001
7.92463
10.3631
9.20785
22.7414
8.9208
8.24166
8.13433
8.8256
7.38142
9.55888
7.61991
7.48182
9.29202
8.7422
8.05018
9.1313
7.10723
22.4119
10.3341
7.75522
9.16389
8.08535
9.3335
7.51457
7.34436
7.41631
8.73761
21.112
10.1263
8.59588
10.0255
9.11799
9.03316
8.34157
7.69071
8.92016
7.79852
9.1308
8.68671
7.88168
9.26755
8.22155
10.0728
9.24338
7.4295
8.33278
21.1214
8.64403
7.77713
8.17337
7.02183
21.0948
7.02528
7.76226
21.368
7.11503
8.43721
9.55234
8.05698
8.16838
8.29565
8.00915
7.03851
8.25875
11.0659
8.33342
9.40299
8.05754
9.65582
10.3661
8.65143
8.43275
8.25966
21.0947
7.53598
9.11646
8.28764
8.57282
8.24432
7.46462
9.59258
8.84627
9.86359
23.2712
6.66399
8.40122
21.069
9.79885
21.1351
8.42114
6.98673
8.30495
7.69618
9.47814
8.6563
8.63815
8.69044
8.305
8.33777
8.90978
7.17947
6.58635
7.46687
9.5462
21.0993
9.26233
8.71422
8.07244
7.82653
9.28125
8.24753
8.8476
7.42463
8.92352
7.66305
21.09
8.50704
8.57027
7.98523
7.53295
9.18978
8.36505
8.73755
9.05515
6.62681
11.2868
9.94507
6.93892
7.69138
7.07065
8.49852
7.43492
7.30172
21.0904
8.48537
8.1175
9.61867
7.58939
8.2685
8.17069
8.80024
9.27196
9.85508
7.97903
7.58522
9.08734
23.1994
7.72393
21.9501
8.19608
8.18516
7.48008
8.38998
9.35727
10.0299
7.55613
8.485
23.2524
10.853
7.2428
7.73777
10.3838
7.47941
8.77392
8.13166
10.1689
8.72375
7.77827
8.0741
9.66195
8.31677
21.0808
7.73589
6.8819
9.99693
8.78208
9.29877
8.95709
8.74054
8.19597
21.0981
21.7077
8.31301
8.83466
8.61069
8.21704
8.10375
9.39024
8.73822
7.87297
9.10272
8.77858
21.0897
8.94464
7.63014
8.69078
10.2599
7.05847
8.56895
8.36141
8.16784
8.83734
7.37486
9.06206
9.52989
6.97505
6.8394
8.14303
10.1448
9.66832
8.22789
6.85465
7.81378
7.913
9.64359
6.98753
23.0382
8.07516
7.1833
8.09462
8.81742
6.91732
10.2919
8.27762
7.74127
10.3466
8.51353
20.9863
9.14889
8.34143
10.8746
8.76248
7.51408
10.0031
10.1017
8.17261
10.4179
8.48528
9.16599
21.1245
21.599
10.4982
9.60263
9.83366
8.5912
8.34479
7.99166
5.99264
7.75048
7.57301
8.18306
21.1395
8.43203
21.1009
6.36355
7.26192
8.9508
7.84843
7.53294
10.0611
6.92374
8.61358
7.31564
21.1198
10.5347
8.38097
8.58822
23.7363
7.2005
23.138
11.2163
8.65749
8.92452
8.43838
7.38776
7.76072
9.78702
7.54281
7.50662
9.43451
9.17986
7.97081
6.72842
23.1113
7.908
9.30975
7.72169
9.50403
8.30512
8.12781
7.44669
7.54207
21.1641
7.43076
6.83206
7.89693
7.56625
7.99021
7.31263
21.1666
7.63435
8.64196
7.78119
7.35989
6.92712
6.97334
9.52933
9.96356
7.32138
9.23224
8.78512
7.86998
8.82391
7.85286
8.99264
7.29366
8.57731
8.3336
9.52733
7.61541
6.70387
6.66082
6.11962
9.40566
8.20999
8.34074
8.55839
21.0789
21.0379
7.89273
9.05603
7.70254
21.9052
8.62867
8.15562
7.59349
7.28811
8.35803
9.72972
10.1173
8.90806
6.93902
10.0705
7.28045
8.20066
21.8514
8.17261
8.89825
6.39313
8.20289
9.17745
8.96993
8.73096
9.83445
7.82675
7.83004
7.31215
9.52258
10.3875
8.70944
8.89003
8.40928
7.53344
7.89979
21.3503
9.47078
10.4432
7.35114
9.09715
10.6251
8.89226
7.23359
7.23928
9.21149
9.80493
7.51432
8.30497
21.2466
7.25755
9.30474
7.95228
7.78189
8.68305
8.38233
9.1803
9.79293
21.1165
8.97227
7.63372
10.5316
7.62182
9.22843
8.37876
23.173
9.45203
8.49389
8.0443
8.22745
9.34897
7.94781
7.35569
7.01474
7.73399
7.4652
7.40177
8.52003
8.35148
9.15966
6.5138
6.83167
7.50787
7.7548
7.51685
21.1129
7.48329
7.44271
8.4213
7.21062
9.69336
8.22547
7.51114
7.57397
7.52432
7.681
7.25796
20.9394
7.48643
7.51756
21.0701
8.78532
8.66729
8.90251
8.77456
8.78272
8.44874
7.08239
8.89868
8.25959
8.94955
8.23285
21.9695
7.52603
7.42281
8.42295
21.6692
7.93641
8.27647
21.0438
8.43155
10.2965
8.69222
6.8526
8.30979
7.77884
7.64195
8.71189
8.04922
9.50084
9.78176
10.8525
8.18581
8.64072
7.33339
9.08116
7.3986
8.12667
7.83814
8.77791
7.58858
8.15282
6.97328
7.72895
7.32367
10.4227
8.36741
7.60843
10.237
8.24012
7.93243
7.42516
8.1318
8.69858
8.7735
7.27686
10.3889
6.89044
8.56875
7.81977
8.36414
8.29539
7.97157
10.0823
8.34022
7.83472
8.57223
21.164
8.00721
6.89394
8.11463
9.22753
7.85765
9.32584
9.50628
9.53794
8.00536
7.27074
7.30616
8.54158
7.67648
7.91941
10.0124
8.18697
8.74519
8.38649
21.6752
8.5425
21.0849
8.35518
21.0716
7.65482
8.38428
9.30621
7.74991
7.75956
7.73061
9.14488
7.38806
7.23145
7.776
6.14899
8.01087
6.56654
7.93685
8.24864
7.45369
7.29202
21.1373
8.38567
8.71897
22.5986
21.0886
6.68364
8.10492
7.65453
9.01096
7.73166
8.48493
10.9563
8.08875
8.63958
8.87857
9.18655
7.38206
8.32575
10.8704
9.23325
21.1418
7.73936
21.5287
6.6176
7.93806
6.81747
6.87304
6.66534
7.68383
8.99374
8.80259
7.2365
21.104
7.43788
8.17641
8.39789
7.46939
7.32511
8.77462
8.86505
7.79099
9.68981
8.42183
21.1819
10.2896
6.47013
8.98047
6.94794
8.18355
7.93293
8.17153
8.63589
7.74251
7.1761
8.28322
9.69918
7.42945
21.0514
9.07129
8.84963
22.8001
10.2057
8.31649
8.34783
8.22482
7.73273
8.44202
21.1029
8.58468
7.29341
8.35508
7.74333
9.93767
7.47672
7.49226
21.1704
9.90902
9.54703
7.21215
7.01644
7.86072
8.63842
7.65869
9.00971
7.98207
8.67559
8.52908
7.48554
7.81171
7.27475
6.85919
7.99575
7.73593
21.0884
7.36834
7.80635
10.8744
8.80059
7.79301
8.05834
8.4444
6.51222
7.54826
8.70834
7.74216
9.20987
7.36343
7.31327
9.71833
7.34284
8.84405
8.1072
9.62071
7.73638
7.27045
8.48003
8.98113
7.12939
8.00971
8.63365
7.36546
8.57653
7.47731
7.83923
8.64575
7.89233
9.05815
8.48485
9.44245
7.73048
6.85561
8.9943
7.80477
7.95253
7.48986
21.0969
21.163
7.4247
7.27734
22.1889
8.66728
21.0535
9.27628
20.9804
8.35205
7.35056
8.80585
7.8533
9.03602
7.49413
8.29482
6.92585
7.0936
6.91508
7.03268
9.4318
8.09181
23.6413
8.20891
10.8406
10.439
6.54698
10.4006
9.17614
7.10022
8.17175
8.77099
8.60752
8.3002
8.87273
7.15609
7.4124
7.5745
8.91649
9.51919
7.63891
6.66247
8.31097
10.1732
9.0334
5.51966
9.95885
9.69316
7.67905
8.96018
7.57107
7.48632
8.50417
7.26244
21.1002
8.80835
8.17188
8.42871
7.89691
6.95183
8.18933
7.95297
8.11735
10.8272
9.23244
7.80858
8.03081
9.32972
9.0338
9.41623
10.6529
9.68873
8.26392
7.99327
9.33876
8.71439
21.0642
8.63504
9.03025
7.855
8.75122
10.9089
7.96119
21.1416
7.14077
21.3176
9.86287
7.38858
7.2965
6.95978
7.19145
21.1188
8.17953
9.26742
9.09326
8.13715
5.00731
8.35478
8.64786
9.77
8.76747
7.28571
7.93264
7.7073
6.56641
21.1653
9.01922
7.77698
9.28221
6.8198
9.01389
7.05452
7.79499
7.90535
9.1259
9.4222
8.72581
8.31832
7.4089
9.55493
7.96018
8.21406
21.7807
8.08287
9.73253
8.18568
10.1154
21.1197
8.27949
21.8119
8.70832
7.78894
5.97591
7.02813
9.96777
7.84331
8.50887
8.60182
7.06087
7.44109
9.06758
8.35116
6.39348
8.34717
8.56871
7.79866
9.2843
8.18402
6.83501
8.79325
6.18168
7.66256
21.0415
7.68988
7.66114
8.56353
7.55818
7.49614
8.27057
9.30532
9.76391
8.05119
6.73767
22.5865
7.30457
7.99385
7.32695
9.57975
9.66971
10.1677
7.07547
7.62818
23.2875
9.19455
8.2259
8.2742
8.81548
8.91986
11.1051
7.96054
6.55112
9.21705
7.33545
8.29355
9.2119
8.12087
7.96599
7.46369
7.98443
7.70132
7.62199
8.43715
7.19643
9.75269
7.1273
7.07318
9.46483
7.46063
8.10142
8.03245
9.95138
9.15651
6.77857
21.4173
6.48457
10.7851
7.6329
8.3018
9.59428
8.55448
7.69076
9.13059
7.74068
7.09788
9.89998
21.1401
21.1187
7.24726
9.37066
6.97919
9.76427
8.80313
9.55687
7.1677
22.883
8.31505
8.0521
9.60714
8.58234
10.7002
7.95794
7.25879
7.73251
8.29813
7.38853
7.09463
8.08225
8.18274
8.04841
7.70983
7.41558
21.0647
6.81287
8.99448
7.87419
6.65001
8.82005
10.1164
8.48794
21.0855
9.97902
7.75074
7.60025
8.03374
8.99971
7.8019
7.6177
7.90686
8.08005
7.75654
8.91908
21.4015
8.41298
10.8781
20.4003
22.9311
7.97362
10.8037
7.13206
21.0945
8.51187
9.73894
9.35936
8.30828
8.52507
9.91268
8.3533
9.43265
21.0896
9.4226
10.0715
7.72714
6.25801
8.22307
6.83777
8.28353
7.66015
21.2116
7.08949
5.69021
7.77447
21.1319
9.42995
7.76092
7.69222
7.12893
8.7523
9.30822
10.3634
7.07911
7.21162
8.51544
9.79569
7.12005
8.47449
20.7914
8.30818
9.88514
6.59418
7.11113
6.76433
6.68498
9.0841
7.87817
7.81415
6.84565
21.165
7.06506
8.11178
9.00256
8.78849
8.88145
9.51449
8.66624
7.23598
8.43729
6.38316
8.86854
8.07011
9.28365
10.1421
9.37878
9.41522
21.0516
9.84104
7.7498
9.32132
21.1757
6.97524
8.29717
21.282
8.45514
8.36697
6.94044
9.41997
8.2425
9.14519
6.75712
8.5376
7.89987
7.10686
8.17572
9.0917
6.7386
6.89796
8.66879
11.3509
7.5209
8.3
8.59578
9.84671
21.1976
6.53423
7.15386
7.07891
21.1291
10.3982
21.237
8.86575
8.91994
6.91087
7.67937
22.5275
8.60432
7.07257
7.44478
9.06789
8.9764
23.6842
8.8224
9.40204
7.5654
6.18309
7.65682
8.289
8.74091
8.91267
6.84201
9.97542
7.78152
7.7209
7.63188
6.84782
6.94026
8.33121
9.36929
7.86377
21.0251
8.22329
7.43478
9.13469
8.85145
8.78891
7.03865
7.3089
8.40648
7.33247
9.98533
10.9531
21.0979
